# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2138       1.930435006436e+02       4.702328354318e+00       0.000000000000e+00      -1.438293452136e+00       1.302748413685e-09       5.037902308683e-07       2.527935934417e-08       0.000000000000e+00 
 2139       1.921086224350e+02       4.727983285187e+00       0.000000000000e+00      -1.337574695071e+00       1.301449909002e-09       5.010588530587e-07       2.577443386860e-08       0.000000000000e+00 
 2140       1.911718526307e+02       4.754171065696e+00       0.000000000000e+00      -1.240004823251e+00       1.300153163427e-09       4.983253563763e-07       2.626475044117e-08       0.000000000000e+00 
 2141       1.902333985397e+02       4.780874037059e+00       0.000000000000e+00      -1.145586798450e+00       1.298858175740e-09       4.955899865846e-07       2.675026710674e-08       0.000000000000e+00 
 2142       1.892934682503e+02       4.808074470547e+00       0.000000000000e+00      -1.054323567774e+00       1.297564944549e-09       4.928529907825e-07       2.723094176146e-08       0.000000000000e+00 
 2143       1.883522706307e+02       4.835754567401e+00       0.000000000000e+00      -9.662180636326e-01       1.296273468292e-09       4.901146174077e-07       2.770673215249e-08       0.000000000000e+00 
 2144       1.874100153304e+02       4.863896458750e+00       0.000000000000e+00      -8.812732037098e-01       1.294983745231e-09       4.873751162392e-07       2.817759587776e-08       0.000000000000e+00 
 2145       1.864669127807e+02       4.892482205528e+00       0.000000000000e+00      -7.994918909386e-01       1.293695773457e-09       4.846347384009e-07       2.864349038563e-08       0.000000000000e+00 
 2146       1.855231741957e+02       4.921493798390e+00       0.000000000000e+00      -7.208770134729e-01       1.292409550883e-09       4.818937363644e-07       2.910437297467e-08       0.000000000000e+00 
 2147       1.845790115736e+02       4.950913157632e+00       0.000000000000e+00      -6.454314446605e-01       1.291125075249e-09       4.791523639521e-07       2.956020079338e-08       0.000000000000e+00 
 2148       1.836346376968e+02       4.980722133103e+00       0.000000000000e+00      -5.731580430156e-01       1.289842344118e-09       4.764108763401e-07       3.001093083987e-08       0.000000000000e+00 
 2149       1.826902661337e+02       5.010902504126e+00       0.000000000000e+00      -5.040596521913e-01       1.288561354875e-09       4.736695300618e-07       3.045651996163e-08       0.000000000000e+00 
 2150       1.817461112390e+02       5.041435979411e+00       0.000000000000e+00      -4.381391009526e-01       1.287282104727e-09       4.709285830103e-07       3.089692485522e-08       0.000000000000e+00 
 2151       1.808023881548e+02       5.072304196977e+00       0.000000000000e+00      -3.753992031491e-01       1.286004590701e-09       4.681882944419e-07       3.133210206603e-08       0.000000000000e+00 
 2152       1.798593128116e+02       5.103488724065e+00       0.000000000000e+00      -3.158427576871e-01       1.284728809645e-09       4.654489249790e-07       3.176200798795e-08       0.000000000000e+00 
 2153       1.789171019291e+02       5.134971057053e+00       0.000000000000e+00      -2.594725485031e-01       1.283454758226e-09       4.627107366134e-07       3.218659886315e-08       0.000000000000e+00 
 2154       1.779759730170e+02       5.166732621381e+00       0.000000000000e+00      -2.062913445356e-01       1.282182432929e-09       4.599739927091e-07       3.260583078176e-08       0.000000000000e+00 
 2155       1.770361443762e+02       5.198754771457e+00       0.000000000000e+00      -1.563018996987e-01       1.280911830055e-09       4.572389580056e-07       3.301965968161e-08       0.000000000000e+00 
 2156       1.760978350996e+02       5.231018790583e+00       0.000000000000e+00      -1.095069528539e-01       1.279642945722e-09       4.545058986208e-07       3.342804134793e-08       0.000000000000e+00 
 2157       1.751612650729e+02       5.263505890867e+00       0.000000000000e+00      -6.590922778336e-02       1.278375775865e-09       4.517750820545e-07       3.383093141313e-08       0.000000000000e+00 
 2158       1.742266549753e+02       5.296197213142e+00       0.000000000000e+00      -2.551143316231e-02       1.277110316232e-09       4.490467771907e-07       3.422828535644e-08       0.000000000000e+00 
 2159       1.732942262812e+02       5.329073826881e+00       0.000000000000e+00       1.168373746823e-02       1.275846562385e-09       4.463212543017e-07       3.462005850369e-08       0.000000000000e+00 
 2160       1.723642012601e+02       5.362116730114e+00       0.000000000000e+00       4.567360572873e-02       1.274584509697e-09       4.435987850504e-07       3.500620602701e-08       0.000000000000e+00 
 2161       1.714368029783e+02       5.395306849349e+00       0.000000000000e+00       7.645550842855e-02       1.273324153356e-09       4.408796424939e-07       3.538668294456e-08       0.000000000000e+00 
 2162       1.705122452259e+02       5.428625457085e+00       0.000000000000e+00       1.040312073555e-01       1.272065489080e-09       4.381641107003e-07       3.576145404487e-08       0.000000000000e+00 
 2163       1.695907022226e+02       5.462055427638e+00       0.000000000000e+00       1.284201512250e-01       1.270808515301e-09       4.354525137012e-07       3.613052377066e-08       0.000000000000e+00 
 2164       1.686723387088e+02       5.495579989657e+00       0.000000000000e+00       1.496463035818e-01       1.269553231010e-09       4.327451868395e-07       3.649390663786e-08       0.000000000000e+00 
 2165       1.677573200008e+02       5.529182309219e+00       0.000000000000e+00       1.677337413314e-01       1.268299635039e-09       4.300424671858e-07       3.685161733898e-08       0.000000000000e+00 
 2166       1.668458119919e+02       5.562845489755e+00       0.000000000000e+00       1.827066548804e-01       1.267047726059e-09       4.273446935422e-07       3.720367074356e-08       0.000000000000e+00 
 2167       1.659379811526e+02       5.596552571984e+00       0.000000000000e+00       1.945893482772e-01       1.265797502579e-09       4.246522064465e-07       3.755008189868e-08       0.000000000000e+00 
 2168       1.650339945317e+02       5.630286533833e+00       0.000000000000e+00       2.034062393519e-01       1.264548962950e-09       4.219653481756e-07       3.789086602944e-08       0.000000000000e+00 
 2169       1.641340197567e+02       5.664030290370e+00       0.000000000000e+00       2.091818598577e-01       1.263302105354e-09       4.192844627498e-07       3.822603853946e-08       0.000000000000e+00 
 2170       1.632382250343e+02       5.697766693728e+00       0.000000000000e+00       2.119408556105e-01       1.262056927815e-09       4.166098959363e-07       3.855561501134e-08       0.000000000000e+00 
 2171       1.623467791513e+02       5.731478533035e+00       0.000000000000e+00       2.117079866300e-01       1.260813428189e-09       4.139419952532e-07       3.887961120717e-08       0.000000000000e+00 
 2172       1.614598514753e+02       5.765148534342e+00       0.000000000000e+00       2.085081272799e-01       1.259571604167e-09       4.112811099737e-07       3.919804306900e-08       0.000000000000e+00 
 2173       1.605776119551e+02       5.798759360546e+00       0.000000000000e+00       2.023662664085e-01       1.258331453276e-09       4.086275911296e-07       3.951092671934e-08       0.000000000000e+00 
 2174       1.597002311215e+02       5.832293611324e+00       0.000000000000e+00       1.933075074888e-01       1.257092972874e-09       4.059817915151e-07       3.981827846167e-08       0.000000000000e+00 
 2175       1.588278800880e+02       5.865733823057e+00       0.000000000000e+00       1.813570687599e-01       1.255856160152e-09       4.033440656911e-07       4.012011478087e-08       0.000000000000e+00 
 2176       1.579607305513e+02       5.899062468755e+00       0.000000000000e+00       1.665402833664e-01       1.254621012131e-09       4.007147699889e-07       4.041645234376e-08       0.000000000000e+00 
 2177       1.570989547920e+02       5.932261957992e+00       0.000000000000e+00       1.488825994996e-01       1.253387525666e-09       3.980942625141e-07       4.070730799959e-08       0.000000000000e+00 
 2178       1.562427256754e+02       5.965314636827e+00       0.000000000000e+00       1.284095805379e-01       1.252155697437e-09       3.954829031502e-07       4.099269878049e-08       0.000000000000e+00 
 2179       1.553922166520e+02       5.998202787732e+00       0.000000000000e+00       1.051469051868e-01       1.250925523957e-09       3.928810535632e-07       4.127264190201e-08       0.000000000000e+00 
 2180       1.545476017581e+02       6.030908629525e+00       0.000000000000e+00       7.912036762010e-02       1.249697001565e-09       3.902890772049e-07       4.154715476358e-08       0.000000000000e+00 
 2181       1.537090556166e+02       6.063414317292e+00       0.000000000000e+00       5.035587761991e-02       1.248470126427e-09       3.877073393169e-07       4.181625494900e-08       0.000000000000e+00 
 2182       1.528767534376e+02       6.095701942317e+00       0.000000000000e+00       1.887946071723e-02       1.247244894537e-09       3.851362069350e-07       4.207996022698e-08       0.000000000000e+00 
 2183       1.520508710189e+02       6.127753532007e+00       0.000000000000e+00      -1.528274166749e-02       1.246021301713e-09       3.825760488923e-07       4.233828855155e-08       0.000000000000e+00 
 2184       1.512315847470e+02       6.159551049825e+00       0.000000000000e+00      -5.210447208391e-02       1.244799343598e-09       3.800272358239e-07       4.259125806263e-08       0.000000000000e+00 
 2185       1.504190715975e+02       6.191076395212e+00       0.000000000000e+00      -9.155935691133e-02       1.243579015660e-09       3.774901401704e-07       4.283888708649e-08       0.000000000000e+00 
 2186       1.496134949128e+02       6.222312370257e+00       0.000000000000e+00      -1.336182430187e-01       1.242360313863e-09       3.749650753098e-07       4.308118922253e-08       0.000000000000e+00 
 2187       1.488149616315e+02       6.253245586911e+00       0.000000000000e+00      -1.782411885332e-01       1.241143236705e-09       3.724521122771e-07       4.331815854864e-08       0.000000000000e+00 
 2188       1.480235647739e+02       6.283863579098e+00       0.000000000000e+00      -2.253854181554e-01       1.239927783207e-09       3.699512612120e-07       4.354978426828e-08       0.000000000000e+00 
 2189       1.472393976391e+02       6.314153837694e+00       0.000000000000e+00      -2.750079812817e-01       1.238713952241e-09       3.674625320640e-07       4.377605561083e-08       0.000000000000e+00 
 2190       1.464625538059e+02       6.344103810478e+00       0.000000000000e+00      -3.270657517970e-01       1.237501742527e-09       3.649859345914e-07       4.399696183175e-08       0.000000000000e+00 
 2191       1.456931271321e+02       6.373700902086e+00       0.000000000000e+00      -3.815154278672e-01       1.236291152635e-09       3.625214783606e-07       4.421249221269e-08       0.000000000000e+00 
 2192       1.449312117557e+02       6.402932473960e+00       0.000000000000e+00      -4.383135317322e-01       1.235082180983e-09       3.600691727458e-07       4.442263606161e-08       0.000000000000e+00 
 2193       1.441769020947e+02       6.431785844303e+00       0.000000000000e+00      -4.974164094981e-01       1.233874825834e-09       3.576290269280e-07       4.462738271292e-08       0.000000000000e+00 
 2194       1.434302928474e+02       6.460248288029e+00       0.000000000000e+00      -5.587802309302e-01       1.232669085302e-09       3.552010498943e-07       4.482672152758e-08       0.000000000000e+00 
 2195       1.426914789929e+02       6.488307036713e+00       0.000000000000e+00      -6.223609892457e-01       1.231464957342e-09       3.527852504378e-07       4.502064189326e-08       0.000000000000e+00 
 2196       1.419605557913e+02       6.515949278549e+00       0.000000000000e+00      -6.881145009061e-01       1.230262439757e-09       3.503816371563e-07       4.520913322446e-08       0.000000000000e+00 
 2197       1.412376187840e+02       6.543162158295e+00       0.000000000000e+00      -7.559964054100e-01       1.229061530194e-09       3.479902184521e-07       4.539218496261e-08       0.000000000000e+00 
 2198       1.405227637938e+02       6.569932777229e+00       0.000000000000e+00      -8.259621650859e-01       1.227862226141e-09       3.456110025310e-07       4.556978657623e-08       0.000000000000e+00 
