# total [l(l+1)/2pi] C_l's (units: [microK]^2)
# for l=2 to 5000, i.e. number of multipoles equal to 4999
#
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
# -> for CMB lensing (d), these are C_l^dd for the deflection field.
# -> for galaxy lensing (lens[i]), these are C_l^phi-phi for the lensing potential.
#    Remember the conversion factors:
#    C_l^dd (deflection) = l(l+1) C_l^phi-phi
#    C_l^gg (shear/convergence) = 1/4 (l(l+1))^2 C_l^phi-phi
#
# 1:l     2:TT                     3:EE                     4:BB                     5:TE                     6:dd                     7:dT                     8:dE                     9:lens[1]-lens[1]    
 2224       1.306478094707e+02       6.915439460911e+00       0.000000000000e+00      -2.124738060841e+00       1.793405748825e-09       3.228152123820e-07       4.738935857023e-08       0.000000000000e+00 
 2225       1.300795666805e+02       6.933203731392e+00       0.000000000000e+00      -2.221800118147e+00       1.791883261191e-09       3.206263389371e-07       4.747251680110e-08       0.000000000000e+00 
 2226       1.295204835187e+02       6.950346231119e+00       0.000000000000e+00      -2.320108523217e+00       1.790362490480e-09       3.184522688509e-07       4.755059460276e-08       0.000000000000e+00 
 2227       1.289706079615e+02       6.966857631097e+00       0.000000000000e+00      -2.419612674967e+00       1.788843431025e-09       3.162932655599e-07       4.762363308579e-08       0.000000000000e+00 
 2228       1.284299880852e+02       6.982728573454e+00       0.000000000000e+00      -2.520261782322e+00       1.787326076952e-09       3.141495936526e-07       4.769167365728e-08       0.000000000000e+00 
 2229       1.278986720667e+02       6.997949671412e+00       0.000000000000e+00      -2.622004864005e+00       1.785810422174e-09       3.120215188721e-07       4.775475802156e-08       0.000000000000e+00 
 2230       1.273767081830e+02       7.012511509254e+00       0.000000000000e+00      -2.724790748314e+00       1.784296460391e-09       3.099093081190e-07       4.781292818090e-08       0.000000000000e+00 
 2231       1.268641448118e+02       7.026404642297e+00       0.000000000000e+00      -2.828568072910e+00       1.782784185092e-09       3.078132294529e-07       4.786622643624e-08       0.000000000000e+00 
 2232       1.263610304313e+02       7.039619596857e+00       0.000000000000e+00      -2.933285284600e+00       1.781273589551e-09       3.057335520955e-07       4.791469538794e-08       0.000000000000e+00 
 2233       1.258674136203e+02       7.052146870221e+00       0.000000000000e+00      -3.038890639120e+00       1.779764666827e-09       3.036705464323e-07       4.795837793647e-08       0.000000000000e+00 
 2234       1.253833295454e+02       7.063978188060e+00       0.000000000000e+00      -3.145332785220e+00       1.778257411774e-09       3.016244284564e-07       4.799730952859e-08       0.000000000000e+00 
 2235       1.249087593244e+02       7.075110285734e+00       0.000000000000e+00      -3.252562521529e+00       1.776751827109e-09       2.995951924952e-07       4.803149481116e-08       0.000000000000e+00 
 2236       1.244436703970e+02       7.085541151705e+00       0.000000000000e+00      -3.360531050770e+00       1.775247917422e-09       2.975827768447e-07       4.806093074938e-08       0.000000000000e+00 
 2237       1.239880300127e+02       7.095268772342e+00       0.000000000000e+00      -3.469189396306e+00       1.773745687173e-09       2.955871191779e-07       4.808561436073e-08       0.000000000000e+00 
 2238       1.235418052312e+02       7.104291131923e+00       0.000000000000e+00      -3.578488401937e+00       1.772245140686e-09       2.936081565430e-07       4.810554271511e-08       0.000000000000e+00 
 2239       1.231049629218e+02       7.112606212631e+00       0.000000000000e+00      -3.688378731700e+00       1.770746282153e-09       2.916458253623e-07       4.812071293504e-08       0.000000000000e+00 
 2240       1.226774697634e+02       7.120211994557e+00       0.000000000000e+00      -3.798810869663e+00       1.769249115631e-09       2.897000614300e-07       4.813112219578e-08       0.000000000000e+00 
 2241       1.222592922440e+02       7.127106455698e+00       0.000000000000e+00      -3.909735119725e+00       1.767753645042e-09       2.877707999108e-07       4.813676772557e-08       0.000000000000e+00 
 2242       1.218503966607e+02       7.133287571955e+00       0.000000000000e+00      -4.021101605417e+00       1.766259874172e-09       2.858579753386e-07       4.813764680572e-08       0.000000000000e+00 
 2243       1.214507491194e+02       7.138753317136e+00       0.000000000000e+00      -4.132860269693e+00       1.764767806672e-09       2.839615216142e-07       4.813375677083e-08       0.000000000000e+00 
 2244       1.210603155344e+02       7.143501662954e+00       0.000000000000e+00      -4.244960874736e+00       1.763277446053e-09       2.820813720040e-07       4.812509500895e-08       0.000000000000e+00 
 2245       1.206790616282e+02       7.147530579025e+00       0.000000000000e+00      -4.357353001748e+00       1.761788795689e-09       2.802174591387e-07       4.811165896173e-08       0.000000000000e+00 
 2246       1.203069529317e+02       7.150838032871e+00       0.000000000000e+00      -4.469986050754e+00       1.760301858817e-09       2.783697150110e-07       4.809344612462e-08       0.000000000000e+00 
 2247       1.199439547832e+02       7.153421989914e+00       0.000000000000e+00      -4.582809240398e+00       1.758816638532e-09       2.765380709743e-07       4.807045404700e-08       0.000000000000e+00 
 2248       1.195900323287e+02       7.155280413483e+00       0.000000000000e+00      -4.695771607740e+00       1.757333137791e-09       2.747224577413e-07       4.804268033240e-08       0.000000000000e+00 
 2249       1.192451505217e+02       7.156411264808e+00       0.000000000000e+00      -4.808822008055e+00       1.755851359407e-09       2.729228053818e-07       4.801012263861e-08       0.000000000000e+00 
 2250       1.189092741225e+02       7.156812503021e+00       0.000000000000e+00      -4.921909114630e+00       1.754371306054e-09       2.711390433214e-07       4.797277867790e-08       0.000000000000e+00 
 2251       1.185823676983e+02       7.156482085156e+00       0.000000000000e+00      -5.034981418563e+00       1.752892980262e-09       2.693711003399e-07       4.793064621717e-08       0.000000000000e+00 
 2252       1.182643956231e+02       7.155417966148e+00       0.000000000000e+00      -5.147987228561e+00       1.751416384420e-09       2.676189045694e-07       4.788372307812e-08       0.000000000000e+00 
 2253       1.179553220769e+02       7.153618098835e+00       0.000000000000e+00      -5.260874670736e+00       1.749941520770e-09       2.658823834930e-07       4.783200713742e-08       0.000000000000e+00 
 2254       1.176551110462e+02       7.151080433953e+00       0.000000000000e+00      -5.373591688405e+00       1.748468391412e-09       2.641614639426e-07       4.777549632689e-08       0.000000000000e+00 
 2255       1.173637263231e+02       7.147802920139e+00       0.000000000000e+00      -5.486086041888e+00       1.746996998299e-09       2.624560720978e-07       4.771418863365e-08       0.000000000000e+00 
 2256       1.170811315055e+02       7.143783503930e+00       0.000000000000e+00      -5.598305308305e+00       1.745527343238e-09       2.607661334840e-07       4.764808210031e-08       0.000000000000e+00 
 2257       1.168072899965e+02       7.139020129763e+00       0.000000000000e+00      -5.710196881373e+00       1.744059427889e-09       2.590915729708e-07       4.757717482515e-08       0.000000000000e+00 
 2258       1.165421554063e+02       7.133511838495e+00       0.000000000000e+00      -5.821710249193e+00       1.742593252460e-09       2.574323514744e-07       4.750147114609e-08       0.000000000000e+00 
 2259       1.162856426886e+02       7.127262070756e+00       0.000000000000e+00      -5.932803844148e+00       1.741128811767e-09       2.557885764596e-07       4.742100025809e-08       0.000000000000e+00 
 2260       1.160376568167e+02       7.120275385015e+00       0.000000000000e+00      -6.043438237011e+00       1.739666099118e-09       2.541603925085e-07       4.733579777713e-08       0.000000000000e+00 
 2261       1.157981023636e+02       7.112556361028e+00       0.000000000000e+00      -6.153573862849e+00       1.738205107620e-09       2.525479447154e-07       4.724589957334e-08       0.000000000000e+00 
 2262       1.155668835022e+02       7.104109599860e+00       0.000000000000e+00      -6.263171020866e+00       1.736745830168e-09       2.509513786869e-07       4.715134177164e-08       0.000000000000e+00 
 2263       1.153439040044e+02       7.094939723913e+00       0.000000000000e+00      -6.372189874262e+00       1.735288259454e-09       2.493708405436e-07       4.705216075236e-08       0.000000000000e+00 
 2264       1.151290672407e+02       7.085051376954e+00       0.000000000000e+00      -6.480590450080e+00       1.733832387958e-09       2.478064769203e-07       4.694839315183e-08       0.000000000000e+00 
 2265       1.149222761802e+02       7.074449224133e+00       0.000000000000e+00      -6.588332639058e+00       1.732378207952e-09       2.462584349677e-07       4.684007586300e-08       0.000000000000e+00 
 2266       1.147234333892e+02       7.063137952016e+00       0.000000000000e+00      -6.695376195484e+00       1.730925711499e-09       2.447268623526e-07       4.672724603604e-08       0.000000000000e+00 
 2267       1.145324410317e+02       7.051122268607e+00       0.000000000000e+00      -6.801680737042e+00       1.729474890446e-09       2.432119072591e-07       4.660994107898e-08       0.000000000000e+00 
 2268       1.143492008684e+02       7.038406903374e+00       0.000000000000e+00      -6.907205744671e+00       1.728025736434e-09       2.417137183900e-07       4.648819865830e-08       0.000000000000e+00 
 2269       1.141736142562e+02       7.024996607272e+00       0.000000000000e+00      -7.011910562407e+00       1.726578240885e-09       2.402324449669e-07       4.636205669953e-08       0.000000000000e+00 
 2270       1.140055821481e+02       7.010896152773e+00       0.000000000000e+00      -7.115754397242e+00       1.725132395009e-09       2.387682367318e-07       4.623155338789e-08       0.000000000000e+00 
 2271       1.138450050924e+02       6.996110333888e+00       0.000000000000e+00      -7.218696318975e+00       1.723688189802e-09       2.373212439476e-07       4.609672716892e-08       0.000000000000e+00 
 2272       1.136917832323e+02       6.980643966193e+00       0.000000000000e+00      -7.320695260058e+00       1.722245616043e-09       2.358916173994e-07       4.595761674902e-08       0.000000000000e+00 
 2273       1.135458163057e+02       6.964501886856e+00       0.000000000000e+00      -7.421710015453e+00       1.720804664291e-09       2.344795083952e-07       4.581426109617e-08       0.000000000000e+00 
 2274       1.134070036442e+02       6.947688954661e+00       0.000000000000e+00      -7.521699242482e+00       1.719365324892e-09       2.330850687668e-07       4.566669944045e-08       0.000000000000e+00 
 2275       1.132752441732e+02       6.930210050033e+00       0.000000000000e+00      -7.620621460679e+00       1.717927587969e-09       2.317084508710e-07       4.551497127472e-08       0.000000000000e+00 
 2276       1.131504364112e+02       6.912070075064e+00       0.000000000000e+00      -7.718435051639e+00       1.716491443426e-09       2.303498075902e-07       4.535911635520e-08       0.000000000000e+00 
 2277       1.130324784691e+02       6.893273953540e+00       0.000000000000e+00      -7.815098258872e+00       1.715056880946e-09       2.290092923337e-07       4.519917470212e-08       0.000000000000e+00 
 2278       1.129212680502e+02       6.873826630962e+00       0.000000000000e+00      -7.910569187654e+00       1.713623889991e-09       2.276870590384e-07       4.503518660031e-08       0.000000000000e+00 
 2279       1.128167024492e+02       6.853733074578e+00       0.000000000000e+00      -8.004805804878e+00       1.712192459799e-09       2.263832621695e-07       4.486719259983e-08       0.000000000000e+00 
 2280       1.127186785524e+02       6.832998273402e+00       0.000000000000e+00      -8.097765938907e+00       1.710762579383e-09       2.250980567223e-07       4.469523351658e-08       0.000000000000e+00 
 2281       1.126270928364e+02       6.811627238244e+00       0.000000000000e+00      -8.189407279424e+00       1.709334237534e-09       2.238315982221e-07       4.451935043294e-08       0.000000000000e+00 
 2282       1.125418372310e+02       6.789625728930e+00       0.000000000000e+00      -8.279690673505e+00       1.707907425458e-09       2.225840042526e-07       4.433958547735e-08       0.000000000000e+00 
